state_code,time,subtype,1,2,3,4,5,6
2,2024-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-08,milk,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-08,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-09,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-09,ckn-layers,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-09,ckn-pullets,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-09,milk,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-09,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-10,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-10,ckn-layers,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-10,ckn-pullets,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-10,milk,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-10,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-11,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-11,ckn-layers,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-11,ckn-pullets,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-11,milk,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-11,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-12,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-12,ckn-layers,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-12,ckn-pullets,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-12,milk,0.0,0.0,0.0,0.0,0.0,0.0
2,2024-12,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
2,2025-01,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
2,2025-01,ckn-layers,0.0,0.0,0.0,0.0,0.0,0.0
2,2025-01,ckn-pullets,0.0,0.0,0.0,0.0,0.0,0.0
2,2025-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
2,2025-01,milk,0.0,0.0,0.0,0.0,0.0,0.0
2,2025-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-01,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-01,ckn-layers,0.00117264789788174,0.001283879766375895,0.0006048824632131078,0.00023534505832412123,0.00016423066393611574,0.00011559164753338624
4,2023-01,ckn-pullets,0.0012601333688918581,0.0008595060110948571,0.0006418936009869869,0.0001840243344893855,0.00013213713269033533,0.00011245578947394197
4,2023-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-01,milk,0.027000876094055548,0.02074107707253592,0.015559744380920004,0.004396284686724261,0.0022546134397869455,0.001769205627904502
4,2023-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-02,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-02,ckn-layers,0.001283879766375895,0.0006048824632131078,0.00023534505832412123,0.00016423066393611574,0.00011559164753338624,0.00012183743935301194
4,2023-02,ckn-pullets,0.0008595060110948571,0.0006418936009869869,0.0001840243344893855,0.00013213713269033533,0.00011245578947394197,0.00011755684923042686
4,2023-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-02,milk,0.02074107707253592,0.015559744380920004,0.004396284686724261,0.0022546134397869455,0.001769205627904502,0.0019175381741192155
4,2023-02,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-03,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-03,ckn-layers,0.0006048824632131078,0.00023534505832412123,0.00016423066393611574,0.00011559164753338624,0.00012183743935301194,0.0002300866055606754
4,2023-03,ckn-pullets,0.0006418936009869869,0.0001840243344893855,0.00013213713269033533,0.00011245578947394197,0.00011755684923042686,0.00017863605254753168
4,2023-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-03,milk,0.015559744380920004,0.004396284686724261,0.0022546134397869455,0.001769205627904502,0.0019175381741192155,0.0032543731065569625
4,2023-03,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-04,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-04,ckn-layers,0.00023534505832412123,0.00016423066393611574,0.00011559164753338624,0.00012183743935301194,0.0002300866055606754,0.000422836604051402
4,2023-04,ckn-pullets,0.0001840243344893855,0.00013213713269033533,0.00011245578947394197,0.00011755684923042686,0.00017863605254753168,0.000324652249603985
4,2023-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-04,milk,0.004396284686724261,0.0022546134397869455,0.001769205627904502,0.0019175381741192155,0.0032543731065569625,0.00728007436560163
4,2023-04,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-05,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-05,ckn-layers,0.00016423066393611574,0.00011559164753338624,0.00012183743935301194,0.0002300866055606754,0.000422836604051402,0.0006564867342713221
4,2023-05,ckn-pullets,0.00013213713269033533,0.00011245578947394197,0.00011755684923042686,0.00017863605254753168,0.000324652249603985,0.0006155217219708797
4,2023-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-05,milk,0.0022546134397869455,0.001769205627904502,0.0019175381741192155,0.0032543731065569625,0.00728007436560163,0.015077789444587042
4,2023-05,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-06,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-06,ckn-layers,0.00011559164753338624,0.00012183743935301194,0.0002300866055606754,0.000422836604051402,0.0006564867342713221,0.002347408739455603
4,2023-06,ckn-pullets,0.00011245578947394197,0.00011755684923042686,0.00017863605254753168,0.000324652249603985,0.0006155217219708797,0.0016779892720258927
4,2023-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-06,milk,0.001769205627904502,0.0019175381741192155,0.0032543731065569625,0.00728007436560163,0.015077789444587042,0.039887468975775886
4,2023-06,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-07,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-07,ckn-layers,0.00012183743935301194,0.0002300866055606754,0.000422836604051402,0.0006564867342713221,0.002347408739455603,0.0016202249025926152
4,2023-07,ckn-pullets,0.00011755684923042686,0.00017863605254753168,0.000324652249603985,0.0006155217219708797,0.0016779892720258927,0.0012479909076117401
4,2023-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-07,milk,0.0019175381741192155,0.0032543731065569625,0.00728007436560163,0.015077789444587042,0.039887468975775886,0.028401492908951997
4,2023-07,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-08,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-08,ckn-layers,0.0002300866055606754,0.000422836604051402,0.0006564867342713221,0.002347408739455603,0.0016202249025926152,0.00117264789788174
4,2023-08,ckn-pullets,0.00017863605254753168,0.000324652249603985,0.0006155217219708797,0.0016779892720258927,0.0012479909076117401,0.0012601333688918581
4,2023-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-08,milk,0.0032543731065569625,0.00728007436560163,0.015077789444587042,0.039887468975775886,0.028401492908951997,0.027000876094055548
4,2023-08,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-09,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-09,ckn-layers,0.000422836604051402,0.0006564867342713221,0.002347408739455603,0.0016202249025926152,0.00117264789788174,0.001283879766375895
4,2023-09,ckn-pullets,0.000324652249603985,0.0006155217219708797,0.0016779892720258927,0.0012479909076117401,0.0012601333688918581,0.0008595060110948571
4,2023-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-09,milk,0.00728007436560163,0.015077789444587042,0.039887468975775886,0.028401492908951997,0.027000876094055548,0.02074107707253592
4,2023-09,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-10,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-10,ckn-layers,0.0006564867342713221,0.002347408739455603,0.0016202249025926152,0.00117264789788174,0.001283879766375895,0.0006048824632131078
4,2023-10,ckn-pullets,0.0006155217219708797,0.0016779892720258927,0.0012479909076117401,0.0012601333688918581,0.0008595060110948571,0.0006418936009869869
4,2023-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-10,milk,0.015077789444587042,0.039887468975775886,0.028401492908951997,0.027000876094055548,0.02074107707253592,0.015559744380920004
4,2023-10,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-11,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-11,ckn-layers,0.002347408739455603,0.0016202249025926152,0.00117264789788174,0.001283879766375895,0.0006048824632131078,0.00023534505832412123
4,2023-11,ckn-pullets,0.0016779892720258927,0.0012479909076117401,0.0012601333688918581,0.0008595060110948571,0.0006418936009869869,0.0001840243344893855
4,2023-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-11,milk,0.039887468975775886,0.028401492908951997,0.027000876094055548,0.02074107707253592,0.015559744380920004,0.004396284686724261
4,2023-11,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-12,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-12,ckn-layers,0.0016202249025926152,0.00117264789788174,0.001283879766375895,0.0006048824632131078,0.00023534505832412123,0.00016423066393611574
4,2023-12,ckn-pullets,0.0012479909076117401,0.0012601333688918581,0.0008595060110948571,0.0006418936009869869,0.0001840243344893855,0.00013213713269033533
4,2023-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2023-12,milk,0.028401492908951997,0.027000876094055548,0.02074107707253592,0.015559744380920004,0.004396284686724261,0.0022546134397869455
4,2023-12,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-01,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-01,ckn-layers,0.00117264789788174,0.001283879766375895,0.0006048824632131078,0.00023534505832412123,0.00016423066393611574,0.00011559164753338624
4,2024-01,ckn-pullets,0.0012601333688918581,0.0008595060110948571,0.0006418936009869869,0.0001840243344893855,0.00013213713269033533,0.00011245578947394197
4,2024-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-01,milk,0.027000876094055548,0.02074107707253592,0.015559744380920004,0.004396284686724261,0.0022546134397869455,0.001769205627904502
4,2024-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-02,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-02,ckn-layers,0.001283879766375895,0.0006048824632131078,0.00023534505832412123,0.00016423066393611574,0.00011559164753338624,0.00012183743935301194
4,2024-02,ckn-pullets,0.0008595060110948571,0.0006418936009869869,0.0001840243344893855,0.00013213713269033533,0.00011245578947394197,0.00011755684923042686
4,2024-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-02,milk,0.02074107707253592,0.015559744380920004,0.004396284686724261,0.0022546134397869455,0.001769205627904502,0.0019175381741192155
4,2024-02,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-03,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-03,ckn-layers,0.0006048824632131078,0.00023534505832412123,0.00016423066393611574,0.00011559164753338624,0.00012183743935301194,0.0002300866055606754
4,2024-03,ckn-pullets,0.0006418936009869869,0.0001840243344893855,0.00013213713269033533,0.00011245578947394197,0.00011755684923042686,0.00017863605254753168
4,2024-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-03,milk,0.015559744380920004,0.004396284686724261,0.0022546134397869455,0.001769205627904502,0.0019175381741192155,0.0032543731065569625
4,2024-03,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-04,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-04,ckn-layers,0.00023534505832412123,0.00016423066393611574,0.00011559164753338624,0.00012183743935301194,0.0002300866055606754,0.000422836604051402
4,2024-04,ckn-pullets,0.0001840243344893855,0.00013213713269033533,0.00011245578947394197,0.00011755684923042686,0.00017863605254753168,0.000324652249603985
4,2024-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-04,milk,0.004396284686724261,0.0022546134397869455,0.001769205627904502,0.0019175381741192155,0.0032543731065569625,0.00728007436560163
4,2024-04,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-05,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-05,ckn-layers,0.00016423066393611574,0.00011559164753338624,0.00012183743935301194,0.0002300866055606754,0.000422836604051402,0.0006564867342713221
4,2024-05,ckn-pullets,0.00013213713269033533,0.00011245578947394197,0.00011755684923042686,0.00017863605254753168,0.000324652249603985,0.0006155217219708797
4,2024-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-05,milk,0.0022546134397869455,0.001769205627904502,0.0019175381741192155,0.0032543731065569625,0.00728007436560163,0.015077789444587042
4,2024-05,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-06,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-06,ckn-layers,0.00011559164753338624,0.00012183743935301194,0.0002300866055606754,0.000422836604051402,0.0006564867342713221,0.002347408739455603
4,2024-06,ckn-pullets,0.00011245578947394197,0.00011755684923042686,0.00017863605254753168,0.000324652249603985,0.0006155217219708797,0.0016779892720258927
4,2024-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-06,milk,0.001769205627904502,0.0019175381741192155,0.0032543731065569625,0.00728007436560163,0.015077789444587042,0.039887468975775886
4,2024-06,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-07,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-07,ckn-layers,0.00012183743935301194,0.0002300866055606754,0.000422836604051402,0.0006564867342713221,0.002347408739455603,0.0016202249025926152
4,2024-07,ckn-pullets,0.00011755684923042686,0.00017863605254753168,0.000324652249603985,0.0006155217219708797,0.0016779892720258927,0.0012479909076117401
4,2024-07,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-07,milk,0.0019175381741192155,0.0032543731065569625,0.00728007436560163,0.015077789444587042,0.039887468975775886,0.028401492908951997
4,2024-07,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-08,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-08,ckn-layers,0.0002300866055606754,0.000422836604051402,0.0006564867342713221,0.002347408739455603,0.0016202249025926152,0.00117264789788174
4,2024-08,ckn-pullets,0.00017863605254753168,0.000324652249603985,0.0006155217219708797,0.0016779892720258927,0.0012479909076117401,0.0012601333688918581
4,2024-08,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-08,milk,0.0032543731065569625,0.00728007436560163,0.015077789444587042,0.039887468975775886,0.028401492908951997,0.027000876094055548
4,2024-08,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-09,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-09,ckn-layers,0.000422836604051402,0.0006564867342713221,0.002347408739455603,0.0016202249025926152,0.00117264789788174,0.001283879766375895
4,2024-09,ckn-pullets,0.000324652249603985,0.0006155217219708797,0.0016779892720258927,0.0012479909076117401,0.0012601333688918581,0.0008595060110948571
4,2024-09,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-09,milk,0.00728007436560163,0.015077789444587042,0.039887468975775886,0.028401492908951997,0.027000876094055548,0.02074107707253592
4,2024-09,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-10,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-10,ckn-layers,0.0006564867342713221,0.002347408739455603,0.0016202249025926152,0.00117264789788174,0.001283879766375895,0.0006048824632131078
4,2024-10,ckn-pullets,0.0006155217219708797,0.0016779892720258927,0.0012479909076117401,0.0012601333688918581,0.0008595060110948571,0.0006418936009869869
4,2024-10,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-10,milk,0.015077789444587042,0.039887468975775886,0.028401492908951997,0.027000876094055548,0.02074107707253592,0.015559744380920004
4,2024-10,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-11,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-11,ckn-layers,0.002347408739455603,0.0016202249025926152,0.00117264789788174,0.001283879766375895,0.0006048824632131078,0.00023534505832412123
4,2024-11,ckn-pullets,0.0016779892720258927,0.0012479909076117401,0.0012601333688918581,0.0008595060110948571,0.0006418936009869869,0.0001840243344893855
4,2024-11,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-11,milk,0.039887468975775886,0.028401492908951997,0.027000876094055548,0.02074107707253592,0.015559744380920004,0.004396284686724261
4,2024-11,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-12,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-12,ckn-layers,0.0016202249025926152,0.00117264789788174,0.001283879766375895,0.0006048824632131078,0.00023534505832412123,0.00016423066393611574
4,2024-12,ckn-pullets,0.0012479909076117401,0.0012601333688918581,0.0008595060110948571,0.0006418936009869869,0.0001840243344893855,0.00013213713269033533
4,2024-12,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2024-12,milk,0.028401492908951997,0.027000876094055548,0.02074107707253592,0.015559744380920004,0.004396284686724261,0.0022546134397869455
4,2024-12,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
4,2025-01,ckn-broilers,0.0,0.0,0.0,0.0,0.0,0.0
4,2025-01,ckn-layers,0.00117264789788174,0.001283879766375895,0.0006048824632131078,0.00023534505832412123,0.00016423066393611574,0.00011559164753338624
4,2025-01,ckn-pullets,0.0012601333688918581,0.0008595060110948571,0.0006418936009869869,0.0001840243344893855,0.00013213713269033533,0.00011245578947394197
4,2025-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
4,2025-01,milk,0.027000876094055548,0.02074107707253592,0.015559744380920004,0.004396284686724261,0.0022546134397869455,0.001769205627904502
4,2025-01,turkeys,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-01,ckn-broilers,0.1626664513680831,0.10399690990317889,0.044882351630093575,0.015902836224181205,0.010966563263351214,0.00692375240501808
5,2023-01,ckn-layers,0.24896223346056634,0.17745299477107712,0.07526512652728523,0.02539158362329863,0.018604687299088152,0.011608307704645604
5,2023-01,ckn-pullets,0.0063516669472686305,0.004211591079731014,0.0019254083348557716,0.0007829131286333224,0.0005723196519480389,0.00036788423778633117
5,2023-01,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-01,milk,0.005291492427659583,0.0028747494126191153,0.0016982098726689987,0.0006641616707726561,0.0005045667227436823,0.0003178254341393849
5,2023-01,turkeys,0.3312159477457083,0.18677288225258404,0.11285845880722334,0.055905226811200026,0.04302713862996099,0.02810665136327828
5,2023-02,ckn-broilers,0.10399690990317889,0.044882351630093575,0.015902836224181205,0.010966563263351214,0.00692375240501808,0.006425961426061
5,2023-02,ckn-layers,0.17745299477107712,0.07526512652728523,0.02539158362329863,0.018604687299088152,0.011608307704645604,0.010848245064342787
5,2023-02,ckn-pullets,0.004211591079731014,0.0019254083348557716,0.0007829131286333224,0.0005723196519480389,0.00036788423778633117,0.0003335361271370463
5,2023-02,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-02,milk,0.0028747494126191153,0.0016982098726689987,0.0006641616707726561,0.0005045667227436823,0.0003178254341393849,0.00027949797763970885
5,2023-02,turkeys,0.18677288225258404,0.11285845880722334,0.055905226811200026,0.04302713862996099,0.02810665136327828,0.025633776881962222
5,2023-03,ckn-broilers,0.044882351630093575,0.015902836224181205,0.010966563263351214,0.00692375240501808,0.006425961426061,0.011613028762005317
5,2023-03,ckn-layers,0.07526512652728523,0.02539158362329863,0.018604687299088152,0.011608307704645604,0.010848245064342787,0.019358803801720503
5,2023-03,ckn-pullets,0.0019254083348557716,0.0007829131286333224,0.0005723196519480389,0.00036788423778633117,0.0003335361271370463,0.0005958184461364313
5,2023-03,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-03,milk,0.0016982098726689987,0.0006641616707726561,0.0005045667227436823,0.0003178254341393849,0.00027949797763970885,0.0005133684248912473
5,2023-03,turkeys,0.11285845880722334,0.055905226811200026,0.04302713862996099,0.02810665136327828,0.025633776881962222,0.046569741160011335
5,2023-04,ckn-broilers,0.015902836224181205,0.010966563263351214,0.00692375240501808,0.006425961426061,0.011613028762005317,0.021287363984635488
5,2023-04,ckn-layers,0.02539158362329863,0.018604687299088152,0.011608307704645604,0.010848245064342787,0.019358803801720503,0.03497091329684088
5,2023-04,ckn-pullets,0.0007829131286333224,0.0005723196519480389,0.00036788423778633117,0.0003335361271370463,0.0005958184461364313,0.0010648641070524212
5,2023-04,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-04,milk,0.0006641616707726561,0.0005045667227436823,0.0003178254341393849,0.00027949797763970885,0.0005133684248912473,0.0009428629208860784
5,2023-04,turkeys,0.055905226811200026,0.04302713862996099,0.02810665136327828,0.025633776881962222,0.046569741160011335,0.08252451196539523
5,2023-05,ckn-broilers,0.010966563263351214,0.00692375240501808,0.006425961426061,0.011613028762005317,0.021287363984635488,0.06515018772647885
5,2023-05,ckn-layers,0.018604687299088152,0.011608307704645604,0.010848245064342787,0.019358803801720503,0.03497091329684088,0.1045527148238824
5,2023-05,ckn-pullets,0.0005723196519480389,0.00036788423778633117,0.0003335361271370463,0.0005958184461364313,0.0010648641070524212,0.003205787659155024
5,2023-05,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-05,milk,0.0005045667227436823,0.0003178254341393849,0.00027949797763970885,0.0005133684248912473,0.0009428629208860784,0.003103939682888468
5,2023-05,turkeys,0.04302713862996099,0.02810665136327828,0.025633776881962222,0.046569741160011335,0.08252451196539523,0.22492097642013575
5,2023-06,ckn-broilers,0.00692375240501808,0.006425961426061,0.011613028762005317,0.021287363984635488,0.06515018772647885,0.2737044516565742
5,2023-06,ckn-layers,0.011608307704645604,0.010848245064342787,0.019358803801720503,0.03497091329684088,0.1045527148238824,0.4086077587040938
5,2023-06,ckn-pullets,0.00036788423778633117,0.0003335361271370463,0.0005958184461364313,0.0010648641070524212,0.003205787659155024,0.011959495716490687
5,2023-06,ducks,0.0,0.0,0.0,0.0,0.0,0.0
5,2023-06,milk,0.0003178254341393849,0.00027949797763970885,0.0005133684248912473,0.0009428629208860784,0.003103939682888468,0.010631591754149738
5,2023-06,turkeys,0.02810665136327828,0.025633776881962222,0.046569741160011335,0.08252451196539523,0.22492097642013575,0.5548443974451842
